System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
21:52:24:067, 227908303700221,   23.628,    4.000,  800,   2.006, 344.934,  95.815,   0.344, 131.029,  36.397, 45,  0,   0.601,  18.550,   5.153,   0.000,   0.957,   0.266,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:24:176, 227908610788499,   23.737,    4.000,  800,   2.136, 345.168,  95.880,   0.452, 131.079,  36.411, 45,  0,   0.565,  18.612,   5.170,   0.018,   0.959,   0.266,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:24:283, 227908911891686,   23.844,    1.000,  800,   1.894, 345.371,  95.936,   0.217, 131.102,  36.417, 45,  0,   0.586,  18.675,   5.187,   0.006,   0.959,   0.266,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:24:396, 227909228053009,   23.957,    2.000,  800,   1.798, 345.573,  95.993,   0.190, 131.123,  36.423, 45,  0,   0.559,  18.738,   5.205,   0.000,   0.959,   0.266,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:24:504, 227909530885294,   24.065,    4.000,  800,   2.103, 345.800,  96.056,   0.430, 131.170,  36.436, 45,  0,   0.561,  18.798,   5.222,   0.000,   0.959,   0.266,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:24:609, 227909826788001,   24.170,   14.000,  900,   2.645, 346.079,  96.133,   0.889, 131.263,  36.462, 46,  0,   0.640,  18.866,   5.240,   0.031,   0.963,   0.267,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:24:762, 227910254909350,   24.322,   21.000, 1400,   2.781, 346.503,  96.251,   0.955, 131.409,  36.502, 46,  0,   0.645,  18.964,   5.268,   0.047,   0.970,   0.269,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:24:830, 227910447019981,   24.391,    1.000,  800,   2.078, 346.645,  96.290,   0.317, 131.431,  36.509, 45,  0,   0.615,  19.006,   5.279,   0.023,   0.971,   0.270,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:24:940, 227910755053510,   24.501,   11.000,  800,   2.528, 346.922,  96.367,   0.760, 131.514,  36.532, 45,  0,   0.702,  19.083,   5.301,   0.000,   0.971,   0.270,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:25:048, 227911057731433,   24.608,    1.000,  800,   1.853, 347.122,  96.423,   0.232, 131.539,  36.539, 45,  0,   0.567,  19.144,   5.318,   0.000,   0.971,   0.270,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:25:158, 227911367536617,   24.719,    5.000,  800,   2.200, 347.364,  96.490,   0.500, 131.594,  36.554, 44,  0,   0.578,  19.208,   5.335,   0.012,   0.973,   0.270,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:25:271, 227911684870033,   24.832,    2.000,  800,   1.939, 347.583,  96.551,   0.215, 131.618,  36.561, 45,  0,   0.609,  19.277,   5.355,   0.010,   0.974,   0.270,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:25:378, 227911983921592,   24.938,   11.000, 2800,   5.861, 348.208,  96.724,   4.116, 132.057,  36.682, 52,  0,   0.801,  19.362,   5.378,   0.042,   0.978,   0.272,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:25:486, 227912287978908,   25.047,   16.000, 3500,  14.599, 349.788,  97.163,  12.642, 133.426,  37.063, 67,  0,   0.679,  19.435,   5.399,   0.027,   0.981,   0.273,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:25:598, 227912601648163,   25.158,   12.000, 3500,  13.654, 351.314,  97.587,  11.883, 134.753,  37.431, 69,  0,   0.551,  19.497,   5.416,   0.017,   0.983,   0.273,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:25:723, 227912953045168,   25.283,   16.000, 3200,  15.498, 353.253,  98.126,  13.616, 136.457,  37.905, 61,  0,   0.672,  19.581,   5.439,   0.056,   0.990,   0.275,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:25:815, 227913212054474,   25.376,   13.000, 3300,  12.750, 354.429,  98.453,  10.688, 137.443,  38.179, 60,  0,   0.717,  19.647,   5.458,   0.023,   0.992,   0.276,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:25:924, 227913517587754,   25.484,   15.000, 3000,  12.408, 355.779,  98.828,  10.584, 138.595,  38.499, 62,  0,   0.959,  19.752,   5.487,   0.000,   0.992,   0.276,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:26:037, 227913834536409,   25.597,   16.000, 3500,  12.526, 357.193,  99.220,  10.552, 139.786,  38.829, 67,  0,   0.915,  19.855,   5.515,   0.015,   0.994,   0.276,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:26:144, 227914137327376,   25.705,   16.000, 3100,  12.737, 358.566,  99.602,  10.809, 140.951,  39.153, 62,  0,   0.931,  19.955,   5.543,   0.000,   0.994,   0.276,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:26:250, 227914432804186,   25.810,   14.000, 3500,  13.798, 360.018, 100.005,  11.859, 142.199,  39.500, 67,  0,   0.933,  20.053,   5.570,   0.000,   0.994,   0.276,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:26:366, 227914760557125,   25.927,   26.000, 3500,  19.698, 362.318, 100.644,  17.602, 144.254,  40.070, 62,  0,   1.207,  20.194,   5.610,   0.072,   1.002,   0.278,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:26:474, 227915063072514,   26.035,   31.000, 3500,  24.392, 364.945, 101.374,  22.006, 146.624,  40.729, 65,  0,   1.349,  20.340,   5.650,   0.245,   1.029,   0.286,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:26:579, 227915357113710,   26.140,   25.000, 3400,  22.179, 367.268, 102.019,  19.755, 148.693,  41.304, 66,  0,   1.270,  20.473,   5.687,   0.292,   1.059,   0.294,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:26:687, 227915661548703,   26.248,   22.000, 3400,  21.427, 369.591, 102.664,  19.109, 150.765,  41.879, 64,  0,   1.333,  20.617,   5.727,   0.294,   1.091,   0.303,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:26:798, 227915973166173,   26.359,   24.000, 3400,  22.393, 372.076, 103.354,  20.079, 152.993,  42.498, 66,  0,   1.319,  20.764,   5.768,   0.272,   1.121,   0.311,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
21:52:26:912, 227916293207918,   26.473,   30.000, 3400,  11.532, 373.390, 103.720,   9.340, 154.058,  42.794, 61,  0,   1.147,  20.894,   5.804,   0.131,   1.136,   0.316,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:27:017, 227916586848542,   26.577,   30.000, 1500,  15.322, 374.993, 104.165,  13.022, 155.419,  43.172, 49,  0,   1.337,  21.034,   5.843,   0.189,   1.156,   0.321,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:27:125, 227916889932933,   26.685,   13.000,  900,   2.957, 375.312, 104.253,   1.186, 155.547,  43.208, 47,  0,   0.697,  21.109,   5.864,   0.000,   1.156,   0.321,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:27:235, 227917198712253,   26.795,    7.000,  900,   2.597, 375.597, 104.333,   0.759, 155.631,  43.231, 47,  0,   0.624,  21.178,   5.883,   0.048,   1.161,   0.323,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:27:348, 227917517809290,   26.909,    5.000,  900,   2.210, 375.848, 104.402,   0.502, 155.688,  43.247, 46,  0,   0.589,  21.245,   5.901,   0.000,   1.161,   0.323,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:27:454, 227917814776290,   27.015,    2.000,  900,   1.885, 376.048, 104.458,   0.257, 155.715,  43.254, 46,  0,   0.556,  21.304,   5.918,   0.000,   1.161,   0.323,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:27:563, 227918120755706,   27.124,    2.000,  800,   1.954, 376.261, 104.517,   0.255, 155.743,  43.262, 45,  0,   0.602,  21.369,   5.936,   0.022,   1.164,   0.323,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:27:674, 227918432787166,   27.235,    9.000,  900,   2.582, 376.548, 104.597,   0.794, 155.831,  43.286, 46,  0,   0.596,  21.436,   5.954,   0.000,   1.164,   0.323,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:27:783, 227918738121653,   27.344,   11.000, 1500,   2.708, 376.842, 104.678,   0.931, 155.932,  43.315, 45,  0,   0.605,  21.501,   5.973,   0.032,   1.167,   0.324,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:27:890, 227919040501876,   27.451,    4.000,  800,   2.002, 377.058, 104.738,   0.336, 155.969,  43.325, 45,  0,   0.587,  21.565,   5.990,   0.000,   1.167,   0.324,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:28:004, 227919359517595,   27.565,   12.000, 1500,   3.042, 377.403, 104.834,   1.175, 156.102,  43.362, 46,  0,   0.709,  21.645,   6.013,   0.030,   1.171,   0.325,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:28:113, 227919665172364,   27.674,    1.000,  800,   2.038, 377.625, 104.896,   0.273, 156.132,  43.370, 45,  0,   0.619,  21.713,   6.031,   0.039,   1.175,   0.326,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:28:219, 227919962020835,   27.779,    1.000,  800,   1.767, 377.812, 104.948,   0.165, 156.149,  43.375, 45,  0,   0.548,  21.771,   6.047,   0.000,   1.175,   0.326,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:28:334, 227920286606101,   27.895,    7.000,  900,   2.323, 378.080, 105.022,   0.601, 156.219,  43.394, 46,  0,   0.561,  21.835,   6.065,   0.000,   1.175,   0.326,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:28:441, 227920586513354,   28.002,    3.000,  900,   2.234, 378.319, 105.089,   0.571, 156.280,  43.411, 45,  0,   0.542,  21.893,   6.081,   0.000,   1.175,   0.326,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:28:548, 227920887719949,   28.109,    1.000,  900,   1.776, 378.509, 105.142,   0.172, 156.298,  43.416, 45,  0,   0.555,  21.953,   6.098,   0.000,   1.175,   0.326,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:28:659, 227921197692568,   28.219,    7.000,  900,   2.390, 378.773, 105.215,   0.606, 156.365,  43.435, 45,  0,   0.616,  22.021,   6.117,   0.033,   1.179,   0.327,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:28:766, 227921498755572,   28.327,   14.000, 1500,   2.538, 379.045, 105.290,   0.775, 156.448,  43.458, 45,  0,   0.576,  22.083,   6.134,   0.027,   1.181,   0.328,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:28:878, 227921812501920,   28.438,    3.000,  800,   2.087, 379.279, 105.355,   0.403, 156.493,  43.470, 45,  0,   0.607,  22.150,   6.153,   0.004,   1.182,   0.328,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:28:987, 227922120107875,   28.548,    6.000,  900,   2.255, 379.526, 105.424,   0.568, 156.555,  43.488, 45,  0,   0.589,  22.215,   6.171,   0.000,   1.182,   0.328,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:29:098, 227922430281064,   28.658,   10.000,  800,   2.523, 379.804, 105.501,   0.734, 156.637,  43.510, 45,  0,   0.700,  22.292,   6.192,   0.027,   1.185,   0.329,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:29:204, 227922728986958,   28.765,    7.000, 1300,   2.534, 380.074, 105.576,   0.735, 156.715,  43.532, 45,  0,   0.590,  22.355,   6.210,   0.016,   1.187,   0.330,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:29:312, 227923032936767,   28.873,    4.000,  800,   2.175, 380.309, 105.641,   0.521, 156.771,  43.548, 45,  0,   0.562,  22.416,   6.227,   0.000,   1.187,   0.330,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:29:425, 227923348157026,   28.985,    1.000,  800,   1.778, 380.509, 105.697,   0.173, 156.791,  43.553, 45,  0,   0.552,  22.478,   6.244,   0.000,   1.187,   0.330,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:29:533, 227923653388929,   29.094,    8.000,  800,   2.426, 380.773, 105.770,   0.650, 156.861,  43.573, 45,  0,   0.633,  22.547,   6.263,   0.054,   1.193,   0.331,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:29:646, 227923971251923,   29.207,    8.000,  800,   2.400, 381.044, 105.846,   0.649, 156.935,  43.593, 45,  0,   0.605,  22.615,   6.282,   0.007,   1.193,   0.331,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:29:764, 227924302002842,   29.325,   14.000, 1500,   2.553, 381.345, 105.929,   0.772, 157.025,  43.618, 45,  0,   0.600,  22.686,   6.302,   0.035,   1.197,   0.333,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
21:52:29:860, 227924571722817,   29.421,   12.000, 2800,   5.276, 381.852, 106.070,   3.426, 157.355,  43.710, 53,  0,   0.846,  22.767,   6.324,   0.071,   1.204,   0.334,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:29:968, 227924875093079,   29.529,   23.000, 3500,  14.696, 383.440, 106.511,  12.877, 158.746,  44.096, 60,  0,   0.798,  22.853,   6.348,   0.018,   1.206,   0.335,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:30:081, 227925191606801,   29.642,   14.000, 3500,  15.928, 385.235, 107.010,  13.848, 160.307,  44.530, 68,  0,   0.720,  22.934,   6.371,   0.075,   1.215,   0.337,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:30:190, 227925496820220,   29.751,   13.000, 3500,  14.543, 386.816, 107.449,  12.604, 161.677,  44.910, 68,  0,   0.628,  23.003,   6.390,   0.036,   1.219,   0.338,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:30:302, 227925810792861,   29.862,   14.000, 3500,  15.120, 388.506, 107.918,  13.339, 163.168,  45.324, 72,  0,   0.652,  23.076,   6.410,   0.013,   1.220,   0.339,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:30:409, 227926113072054,   29.970,   14.000, 3500,  14.368, 390.053, 108.348,  12.390, 164.502,  45.695, 67,  0,   0.932,  23.176,   6.438,   0.000,   1.220,   0.339,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:30:521, 227926427870197,   30.082,   14.000, 3500,  11.773, 391.373, 108.715,   9.872, 165.609,  46.002, 68,  0,   0.812,  23.267,   6.463,   0.000,   1.220,   0.339,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:30:629, 227926730305406,   30.190,   15.000, 3300,  12.775, 392.749, 109.097,  10.807, 166.773,  46.326, 64,  0,   0.944,  23.369,   6.491,   0.000,   1.220,   0.339,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:30:738, 227927035562558,   30.298,   17.000, 3400,  13.842, 394.254, 109.515,  11.843, 168.060,  46.683, 59,  0,   0.930,  23.470,   6.519,   0.024,   1.223,   0.340,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:30:844, 227927332356672,   30.404,   21.000, 3400,   9.034, 395.208, 109.780,   7.216, 168.823,  46.895, 63,  0,   0.997,  23.575,   6.549,   0.023,   1.225,   0.340,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:30:957, 227927651703294,   30.518,   34.000, 3300,  21.545, 397.659, 110.461,  19.234, 171.010,  47.503, 64,  0,   1.203,  23.712,   6.587,   0.235,   1.252,   0.348,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:31:063, 227927950336883,   30.624,   25.000, 3200,  21.625, 399.958, 111.100,  19.353, 173.068,  48.075, 62,  0,   1.345,  23.855,   6.626,   0.231,   1.276,   0.354,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
21:52:31:177, 227928269208759,   30.738,   31.000, 3300,  21.785, 402.432, 111.787,  19.377, 175.269,  48.686, 64,  0,   1.306,  24.003,   6.668,   0.245,   1.304,   0.362,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:31:282, 227928564189397,   30.843,   25.000, 3300,  21.769, 404.719, 112.422,  19.430, 177.310,  49.253, 64,  0,   1.255,  24.135,   6.704,   0.248,   1.330,   0.369,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:31:390, 227928867930385,   30.951,   25.000, 3400,  20.383, 406.924, 113.034,  18.145, 179.273,  49.798, 64,  0,   1.251,  24.270,   6.742,   0.201,   1.352,   0.376,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:31:502, 227929182418737,   31.063,   20.000, 1400,  13.732, 408.462, 113.462,  11.512, 180.562,  50.156, 49,  0,   1.154,  24.400,   6.778,   0.160,   1.370,   0.381,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:31:612, 227929490904029,   31.173,   21.000,  900,   3.481, 408.844, 113.568,   1.585, 180.736,  50.204, 47,  0,   0.786,  24.486,   6.802,   0.000,   1.370,   0.381,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:31:767, 227929926288225,   31.328,   16.000, 1000,   2.815, 409.281, 113.689,   0.920, 180.879,  50.244, 46,  0,   0.635,  24.584,   6.829,   0.061,   1.379,   0.383,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:31:832, 227930108261392,   31.393,   10.000,  900,   2.703, 409.456, 113.738,   0.854, 180.934,  50.259, 46,  0,   0.678,  24.628,   6.841,   0.008,   1.380,   0.383,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:31:938, 227930405972015,   31.499,    4.000,  900,   2.105, 409.679, 113.800,   0.433, 180.980,  50.272, 46,  0,   0.573,  24.689,   6.858,   0.000,   1.380,   0.383,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:32:046, 227930710183206,   31.607,    3.000,  900,   2.046, 409.901, 113.861,   0.312, 181.014,  50.282, 45,  0,   0.628,  24.757,   6.877,   0.016,   1.382,   0.384,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:32:159, 227931027708486,   31.720,   11.000,  900,   2.867, 410.225, 113.951,   0.986, 181.125,  50.313, 46,  0,   0.708,  24.837,   6.899,   0.028,   1.385,   0.385,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:32:271, 227931341549213,   31.832,    1.000,  900,   1.778, 410.424, 114.007,   0.173, 181.144,  50.318, 45,  0,   0.550,  24.899,   6.916,   0.000,   1.385,   0.385,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:32:379, 227931643861656,   31.940,    1.000,  800,   1.718, 410.608, 114.058,   0.128, 181.158,  50.322, 45,  0,   0.544,  24.957,   6.933,   0.000,   1.385,   0.385,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:32:485, 227931942591918,   32.046,    5.000,  900,   2.135, 410.836, 114.121,   0.458, 181.207,  50.335, 45,  0,   0.570,  25.018,   6.949,   0.000,   1.385,   0.385,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:32:600, 227932263433644,   32.160,    5.000,  900,   2.189, 411.086, 114.190,   0.419, 181.255,  50.349, 45,  0,   0.595,  25.086,   6.968,   0.040,   1.389,   0.386,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:32:743, 227932668499460,   32.305,   25.000, 1500,   4.524, 411.738, 114.372,   2.649, 181.637,  50.455, 47,  0,   0.584,  25.170,   6.992,   0.014,   1.391,   0.386,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:32:813, 227932862671813,   32.374,   17.000, 1500,   5.692, 412.132, 114.481,   3.816, 181.901,  50.528, 47,  0,   0.668,  25.216,   7.005,   0.014,   1.392,   0.387,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:32:925, 227933178609749,   32.486,   12.000, 1500,   3.911, 412.572, 114.603,   2.145, 182.142,  50.595, 45,  0,   0.575,  25.281,   7.023,   0.000,   1.392,   0.387,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:33:033, 227933481272902,   32.594,    3.000,  800,   1.988, 412.786, 114.663,   0.324, 182.177,  50.605, 45,  0,   0.583,  25.344,   7.040,   0.018,   1.394,   0.387,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:33:146, 227933797726434,   32.707,   11.000, 1400,   2.743, 413.095, 114.749,   0.892, 182.278,  50.633, 46,  0,   0.717,  25.425,   7.062,   0.038,   1.398,   0.388,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:33:252, 227934095876694,   32.813,    1.000,  800,   1.871, 413.294, 114.804,   0.209, 182.300,  50.639, 45,  0,   0.577,  25.486,   7.079,   0.004,   1.399,   0.389,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:33:359, 227934395523138,   32.920,    1.000,  800,   1.769, 413.483, 114.856,   0.162, 182.317,  50.644, 45,  0,   0.554,  25.545,   7.096,   0.000,   1.399,   0.389,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:33:473, 227934717547398,   33.034,    5.000,  800,   2.146, 413.729, 114.925,   0.465, 182.370,  50.658, 45,  0,   0.571,  25.611,   7.114,   0.000,   1.399,   0.389,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:33:587, 227935035594175,   33.148,    4.000,  900,   1.956, 413.950, 114.986,   0.305, 182.405,  50.668, 45,  0,   0.583,  25.677,   7.132,   0.013,   1.400,   0.389,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:33:693, 227935334143414,   33.254,    8.000,  800,   2.571, 414.224, 115.062,   0.744, 182.484,  50.690, 45,  0,   0.673,  25.748,   7.152,   0.052,   1.406,   0.391,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:33:802, 227935639207774,   33.362,   14.000,  800,   3.091, 414.560, 115.155,   1.277, 182.623,  50.729, 45,  0,   0.672,  25.821,   7.173,   0.049,   1.411,   0.392,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:33:906, 227935933504236,   33.467,    2.000,  800,   1.857, 414.754, 115.210,   0.196, 182.643,  50.734, 45,  0,   0.580,  25.882,   7.189,   0.000,   1.411,   0.392,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:34:020, 227936252620969,   33.581,    2.000,  800,   1.915, 414.972, 115.270,   0.277, 182.675,  50.743, 45,  0,   0.575,  25.947,   7.208,   0.000,   1.411,   0.392,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:34:125, 227936546041114,   33.685,    8.000,  800,   2.304, 415.213, 115.337,   0.576, 182.735,  50.760, 45,  0,   0.592,  26.009,   7.225,   0.021,   1.413,   0.393,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:34:241, 227936873548143,   33.802,   19.000, 3500,  10.348, 416.420, 115.672,   8.399, 183.714,  51.032, 63,  0,   0.917,  26.116,   7.254,   0.070,   1.422,   0.395,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:34:348, 227937173195183,   33.909,   20.000, 3500,  18.038, 418.344, 116.207,  16.072, 185.430,  51.508, 67,  0,   0.749,  26.196,   7.277,   0.028,   1.425,   0.396,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:34:456, 227937475663182,   34.016,   16.000, 3600,  14.384, 419.894, 116.637,  12.505, 186.777,  51.882, 70,  0,   0.562,  26.256,   7.293,   0.000,   1.425,   0.396,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:34:562, 227937774278640,   34.123,   13.000, 3500,  14.865, 421.475, 117.076,  12.956, 188.154,  52.265, 71,  0,   0.664,  26.327,   7.313,   0.069,   1.432,   0.398,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:34:677, 227938096124798,   34.237,   13.000, 3500,  13.004, 422.965, 117.490,  11.191, 189.437,  52.621, 67,  0,   0.722,  26.410,   7.336,   0.000,   1.432,   0.398,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:34:784, 227938395989791,   34.344,   19.000, 2900,  13.859, 424.445, 117.901,  11.832, 190.701,  52.972, 61,  0,   0.988,  26.515,   7.365,   0.040,   1.436,   0.399,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:34:891, 227938698608844,   34.452,   14.000, 3400,  12.573, 425.800, 118.278,  10.619, 191.845,  53.290, 65,  0,   0.890,  26.611,   7.392,   0.000,   1.436,   0.399,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:35:000, 227939003898369,   34.561,   16.000, 3500,  14.551, 427.382, 118.717,  12.572, 193.212,  53.670, 70,  0,   0.938,  26.713,   7.420,   0.000,   1.436,   0.399,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:35:112, 227939317387569,   34.672,   17.000, 3200,  14.646, 429.017, 119.171,  12.840, 194.645,  54.068, 60,  0,   0.996,  26.824,   7.451,   0.000,   1.436,   0.399,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:35:218, 227939617592925,   34.779,  111.000, 3300,  21.120, 431.275, 119.799,  18.845, 196.660,  54.628, 60,  0,   1.289,  26.962,   7.489,   0.152,   1.453,   0.403,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:35:330, 227939930224470,   34.891,   23.000, 3400,  21.761, 433.698, 120.472,  19.363, 198.816,  55.227, 62,  0,   1.209,  27.097,   7.527,   0.234,   1.479,   0.411,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:35:437, 227940231163282,   34.998,   22.000, 3500,  21.831, 436.038, 121.122,  19.575, 200.914,  55.809, 66,  0,   1.243,  27.230,   7.564,   0.225,   1.503,   0.417,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:35:547, 227940539952638,   35.108,   31.000, 3400,  21.985, 438.455, 121.793,  19.702, 203.080,  56.411, 63,  0,   1.178,  27.359,   7.600,   0.240,   1.529,   0.425,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
21:52:35:661, 227940860740043,   35.222,   26.000, 3400,  14.504, 440.112, 122.253,  12.347, 204.491,  56.803, 64,  0,   1.140,  27.490,   7.636,   0.183,   1.550,   0.431,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
