System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
20:49:24:540, 47839880761260,   11.809,    4.000,  800,   2.003,  37.491,  10.414,   0.359,  16.413,   4.559, 43,  0,   0.571,   7.663,   2.128,   0.000,   0.164,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:24:654, 47840201769421,   11.924,   17.000,  900,   2.765,  37.807,  10.502,   0.996,  16.527,   4.591, 44,  0,   0.583,   7.729,   2.147,   0.000,   0.164,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:24:762, 47840506303325,   12.032,    9.000,  800,   2.489,  38.077,  10.577,   0.759,  16.609,   4.614, 43,  0,   0.586,   7.793,   2.165,   0.000,   0.164,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:24:868, 47840801484499,   12.137,    5.000,  800,   2.105,  38.298,  10.638,   0.422,  16.654,   4.626, 43,  0,   0.600,   7.856,   2.182,   0.009,   0.165,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:24:981, 47841120752831,   12.251,    2.000,  800,   1.891,  38.513,  10.698,   0.242,  16.681,   4.634, 44,  0,   0.582,   7.922,   2.201,   0.000,   0.165,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:25:085, 47841412178976,   12.355,   11.000,  800,   2.633,  38.786,  10.774,   0.840,  16.768,   4.658, 44,  0,   0.679,   7.993,   2.220,   0.017,   0.167,   0.046,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:25:203, 47841743115456,   12.473,   17.000, 1300,   2.383,  39.067,  10.852,   0.641,  16.844,   4.679, 44,  0,   0.591,   8.062,   2.240,   0.029,   0.171,   0.047,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:25:306, 47842032887915,   12.576,   14.000,  900,   2.680,  39.344,  10.929,   0.888,  16.936,   4.704, 44,  0,   0.648,   8.129,   2.258,   0.016,   0.172,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:25:418, 47842346682158,   12.688,   21.000, 1500,   3.405,  39.724,  11.034,   1.559,  17.110,   4.753, 44,  0,   0.605,   8.197,   2.277,   0.000,   0.172,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:25:524, 47842645400713,   12.794,   24.000,  800,   3.721,  40.120,  11.144,   1.905,  17.312,   4.809, 44,  0,   0.651,   8.266,   2.296,   0.000,   0.172,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:25:637, 47842961355780,   12.907,    1.000,  800,   1.800,  40.323,  11.201,   0.189,  17.334,   4.815, 44,  0,   0.558,   8.329,   2.314,   0.000,   0.172,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:25:743, 47843259145235,   13.013,    4.000,  800,   2.093,  40.544,  11.262,   0.430,  17.379,   4.828, 44,  0,   0.566,   8.389,   2.330,   0.000,   0.172,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:25:854, 47843571188477,   13.124,    4.000,  800,   2.037,  40.771,  11.325,   0.350,  17.418,   4.838, 44,  0,   0.588,   8.454,   2.348,   0.021,   0.175,   0.048,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:25:961, 47843872141037,   13.231,    8.000, 1500,   7.608,  41.586,  11.552,   5.835,  18.044,   5.012, 51,  0,   0.652,   8.524,   2.368,   0.028,   0.178,   0.049,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:26:071, 47844179943701,   13.341,    7.000,  800,   3.384,  41.957,  11.655,   1.581,  18.217,   5.060, 44,  0,   0.681,   8.599,   2.389,   0.036,   0.182,   0.050,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:26:221, 47844602784918,   13.491,   29.000,  900,   3.044,  42.416,  11.782,   1.175,  18.394,   5.109, 45,  0,   0.660,   8.698,   2.416,   0.058,   0.190,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:26:292, 47844800462735,   13.562,   18.000,  900,   3.176,  42.639,  11.844,   1.297,  18.485,   5.135, 44,  0,   0.645,   8.744,   2.429,   0.007,   0.191,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:26:404, 47845116715520,   13.674,   14.000,  900,   3.275,  43.008,  11.947,   1.486,  18.653,   5.181, 44,  0,   0.583,   8.809,   2.447,   0.000,   0.191,   0.053,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:26:512, 47845419029416,   13.782,   18.000, 1400,   3.726,  43.409,  12.058,   1.846,  18.851,   5.237, 44,  0,   0.622,   8.876,   2.466,   0.024,   0.193,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:26:618, 47845716599304,   13.888,    6.000,  800,   3.225,  43.751,  12.153,   1.531,  19.014,   5.282, 44,  0,   0.593,   8.939,   2.483,   0.000,   0.193,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:26:730, 47846031002942,   14.000,   26.000,  900,   3.366,  44.128,  12.258,   1.519,  19.184,   5.329, 44,  0,   0.633,   9.010,   2.503,   0.000,   0.193,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:26:835, 47846326642619,   14.105,    2.000,  800,   1.792,  44.316,  12.310,   0.187,  19.203,   5.334, 44,  0,   0.558,   9.069,   2.519,   0.000,   0.193,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:26:944, 47846633394680,   14.214,    3.000,  800,   1.939,  44.528,  12.369,   0.268,  19.233,   5.342, 43,  0,   0.589,   9.133,   2.537,   0.009,   0.194,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:27:055, 47846943768047,   14.325,    5.000,  800,   2.188,  44.770,  12.436,   0.502,  19.288,   5.358, 43,  0,   0.583,   9.197,   2.555,   0.000,   0.194,   0.054,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:27:181, 47847299064757,   14.451,   15.000,  900,   3.147,  45.168,  12.547,   1.337,  19.457,   5.405, 44,  0,   0.651,   9.280,   2.578,   0.041,   0.200,   0.055,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:27:278, 47847569630580,   14.548,    6.000,  900,   2.275,  45.388,  12.608,   0.493,  19.505,   5.418, 44,  0,   0.629,   9.340,   2.595,   0.005,   0.200,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:27:388, 47847877443939,   14.657,   10.000,  800,   2.524,  45.664,  12.685,   0.757,  19.588,   5.441, 43,  0,   0.633,   9.410,   2.614,   0.007,   0.201,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:27:492, 47848169714216,   14.761,   17.000,  900,   2.924,  45.969,  12.769,   1.156,  19.708,   5.474, 45,  0,   0.613,   9.474,   2.632,   0.019,   0.203,   0.056,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:27:601, 47848476117668,   14.871,   18.000, 1500,   3.301,  46.329,  12.869,   1.406,  19.862,   5.517, 43,  0,   0.606,   9.540,   2.650,   0.018,   0.205,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:27:717, 47848801704785,   14.986,    7.000,  800,   2.913,  46.667,  12.963,   1.230,  20.004,   5.557, 44,  0,   0.589,   9.608,   2.669,   0.000,   0.205,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:27:822, 47849097048762,   15.092,   12.000, 3500,   5.172,  47.210,  13.114,   3.338,  20.355,   5.654, 46,  0,   0.616,   9.673,   2.687,   0.000,   0.205,   0.057,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:27:935, 47849415349394,   15.205,    6.000,  800,   5.863,  47.875,  13.299,   4.033,  20.812,   5.781, 44,  0,   0.642,   9.746,   2.707,   0.059,   0.211,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:28:040, 47849709082782,   15.310,    6.000,  800,   2.227,  48.108,  13.363,   0.521,  20.867,   5.796, 43,  0,   0.599,   9.808,   2.724,   0.000,   0.211,   0.059,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:28:221, 47850218283075,   15.491,   31.000,  900,   2.683,  48.595,  13.498,   0.895,  21.029,   5.841, 44,  0,   0.649,   9.926,   2.757,   0.048,   0.220,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:28:263, 47850336107157,   15.533,   18.000,  900,   3.203,  48.729,  13.536,   1.318,  21.084,   5.857, 45,  0,   0.676,   9.954,   2.765,   0.016,   0.221,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:28:374, 47850647124182,   15.644,   13.000,  800,   2.644,  49.022,  13.617,   0.911,  21.185,   5.885, 43,  0,   0.592,  10.020,   2.783,   0.000,   0.221,   0.061,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:28:482, 47850951895217,   15.752,    5.000,  800,   2.041,  49.243,  13.679,   0.389,  21.228,   5.897, 43,  0,   0.592,  10.084,   2.801,   0.011,   0.222,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:28:585, 47851241886095,   15.855,   19.000,  900,   3.060,  49.559,  13.766,   1.243,  21.356,   5.932, 45,  0,   0.639,  10.150,   2.819,   0.008,   0.223,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:28:695, 47851547836106,   15.964,   19.000, 1500,   4.167,  50.013,  13.893,   2.321,  21.609,   6.002, 46,  0,   0.619,  10.218,   2.838,   0.000,   0.223,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:28:808, 47851864965755,   16.077,   17.000,  800,   3.432,  50.401,  14.000,   1.629,  21.793,   6.054, 44,  0,   0.621,  10.288,   2.858,   0.000,   0.223,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:28:918, 47852174747179,   16.188,    3.000,  800,   2.017,  50.623,  14.062,   0.348,  21.831,   6.064, 44,  0,   0.590,  10.353,   2.876,   0.012,   0.224,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:29:029, 47852487516170,   16.299,    4.000,  800,   2.044,  50.851,  14.125,   0.390,  21.875,   6.076, 43,  0,   0.570,  10.416,   2.893,   0.000,   0.224,   0.062,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:29:134, 47852781787901,   16.404,    8.000, 1500,   2.918,  51.157,  14.210,   1.152,  21.995,   6.110, 44,  0,   0.581,  10.477,   2.910,   0.018,   0.226,   0.063,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:29:248, 47853102482874,   16.518,   10.000, 1500,   3.588,  51.567,  14.324,   1.728,  22.193,   6.165, 44,  0,   0.707,  10.558,   2.933,   0.051,   0.232,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:29:352, 47853392439780,   16.621,    9.000,  800,   2.490,  51.824,  14.395,   0.747,  22.270,   6.186, 44,  0,   0.609,  10.621,   2.950,   0.000,   0.232,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:29:461, 47853699046809,   16.731,    2.000,  800,   1.816,  52.022,  14.451,   0.201,  22.292,   6.192, 43,  0,   0.561,  10.682,   2.967,   0.000,   0.232,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:29:569, 47854004052114,   16.839,    4.000,  900,   2.089,  52.249,  14.514,   0.442,  22.340,   6.206, 43,  0,   0.579,  10.745,   2.985,   0.000,   0.232,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:29:685, 47854329259197,   16.955,   16.000, 1500,   4.076,  52.721,  14.645,   2.235,  22.599,   6.277, 46,  0,   0.588,  10.813,   3.004,   0.000,   0.232,   0.064,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:29:789, 47854620312684,   17.059,   15.000,  900,   6.818,  53.428,  14.841,   4.907,  23.107,   6.419, 50,  0,   0.664,  10.882,   3.023,   0.034,   0.235,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:29:900, 47854932746704,   17.170,    4.000,  900,   2.055,  53.656,  14.905,   0.400,  23.152,   6.431, 44,  0,   0.569,  10.945,   3.040,   0.000,   0.235,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:30:009, 47855239529770,   17.279,    2.000,  800,   1.908,  53.865,  14.962,   0.288,  23.183,   6.440, 44,  0,   0.566,  11.007,   3.058,   0.000,   0.235,   0.065,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:30:122, 47855555518095,   17.392,    3.000,  800,   1.915,  54.080,  15.022,   0.265,  23.213,   6.448, 43,  0,   0.571,  11.071,   3.075,   0.016,   0.237,   0.066,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:30:231, 47855861196408,   17.501,   27.000,  800,   3.251,  54.434,  15.121,   1.351,  23.360,   6.489, 44,  0,   0.751,  11.153,   3.098,   0.045,   0.242,   0.067,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:30:335, 47856153966752,   17.605,   20.000, 1500,   3.494,  54.798,  15.222,   1.635,  23.531,   6.536, 45,  0,   0.641,  11.220,   3.117,   0.014,   0.243,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:30:448, 47856471312622,   17.718,    1.000,  800,   1.886,  55.012,  15.281,   0.298,  23.564,   6.546, 44,  0,   0.562,  11.284,   3.134,   0.000,   0.243,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:30:554, 47856767847775,   17.823,    7.000,  800,   2.193,  55.243,  15.345,   0.532,  23.620,   6.561, 44,  0,   0.601,  11.347,   3.152,   0.000,   0.243,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:30:666, 47857083654435,   17.936,   13.000,  900,   2.538,  55.529,  15.425,   0.804,  23.711,   6.586, 43,  0,   0.659,  11.421,   3.173,   0.000,   0.243,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:30:773, 47857383399230,   18.043,   26.000, 1400,   4.078,  55.964,  15.546,   2.190,  23.945,   6.651, 44,  0,   0.678,  11.494,   3.193,   0.022,   0.246,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:30:883, 47857692254888,   18.153,   19.000, 1500,   5.797,  56.601,  15.723,   3.950,  24.379,   6.772, 45,  0,   0.668,  11.567,   3.213,   0.000,   0.246,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:30:999, 47858017690731,   18.268,    1.000,  800,   1.789,  56.809,  15.780,   0.193,  24.401,   6.778, 43,  0,   0.551,  11.631,   3.231,   0.000,   0.246,   0.068,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:31:107, 47858321995248,   18.377,    5.000, 2800,   3.069,  57.141,  15.873,   1.387,  24.552,   6.820, 46,  0,   0.600,  11.696,   3.249,   0.019,   0.248,   0.069,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:31:211, 47858612395427,   18.480,   16.000,  900,   4.609,  57.618,  16.005,   2.684,  24.829,   6.897, 44,  0,   0.678,  11.766,   3.268,   0.076,   0.256,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:31:326, 47858936140219,   18.596,    6.000,  800,   2.315,  57.885,  16.079,   0.544,  24.892,   6.914, 44,  0,   0.654,  11.841,   3.289,   0.022,   0.258,   0.072,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:31:434, 47859240287154,   18.704,    3.000,  800,   1.896,  58.090,  16.136,   0.273,  24.922,   6.923, 43,  0,   0.556,  11.902,   3.306,   0.000,   0.258,   0.072,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:31:540, 47859536907679,   18.810,    8.000,  900,   2.278,  58.331,  16.203,   0.569,  24.982,   6.939, 43,  0,   0.599,  11.965,   3.324,   0.000,   0.258,   0.072,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:31:653, 47859853676183,   18.922,    2.000,  800,   1.783,  58.532,  16.259,   0.193,  25.003,   6.945, 43,  0,   0.550,  12.027,   3.341,   0.000,   0.258,   0.072,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:31:761, 47860158088676,   19.031,    7.000,  900,   2.280,  58.779,  16.328,   0.550,  25.063,   6.962, 43,  0,   0.586,  12.090,   3.358,   0.023,   0.260,   0.072,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:31:870, 47860463469494,   19.140,   17.000, 1500,   6.633,  59.501,  16.528,   4.770,  25.582,   7.106, 46,  0,   0.652,  12.161,   3.378,   0.000,   0.260,   0.072,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:31:979, 47860770814272,   19.249,   10.000,  800,   4.569,  60.001,  16.667,   2.821,  25.891,   7.192, 44,  0,   0.577,  12.224,   3.396,   0.000,   0.260,   0.072,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:32:089, 47861080215436,   19.359,    2.000,  800,   1.896,  60.210,  16.725,   0.260,  25.919,   7.200, 43,  0,   0.572,  12.287,   3.413,   0.000,   0.260,   0.072,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:32:204, 47861404659666,   19.475,   19.000,  900,   2.750,  60.527,  16.813,   0.923,  26.026,   7.229, 44,  0,   0.624,  12.360,   3.433,   0.049,   0.266,   0.074,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:32:310, 47861699173694,   19.580,    8.000,  800,   2.438,  60.783,  16.884,   0.621,  26.091,   7.248, 44,  0,   0.677,  12.431,   3.453,   0.046,   0.271,   0.075,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:32:413, 47861990127502,   19.683,   21.000, 1400,   3.478,  61.143,  16.984,   1.635,  26.260,   7.295, 45,  0,   0.636,  12.496,   3.471,   0.000,   0.271,   0.075,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:32:526, 47862307534850,   19.796,    8.000,  800,   2.367,  61.411,  17.059,   0.668,  26.336,   7.316, 44,  0,   0.596,  12.564,   3.490,   0.000,   0.271,   0.075,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:32:637, 47862618299433,   19.907,    2.000,  800,   1.804,  61.611,  17.114,   0.204,  26.359,   7.322, 43,  0,   0.556,  12.625,   3.507,   0.000,   0.271,   0.075,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:32:745, 47862921154621,   20.015,    6.000, 3400,   4.219,  62.066,  17.240,   2.520,  26.630,   7.397, 48,  0,   0.595,  12.690,   3.525,   0.009,   0.272,   0.076,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:32:856, 47863233162329,   20.126,   32.000, 3500,  20.816,  64.379,  17.883,  18.878,  28.728,   7.980, 63,  0,   0.927,  12.792,   3.553,   0.060,   0.279,   0.077,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:32:965, 47863537275819,   20.234,   27.000, 3400,  20.931,  66.645,  18.513,  19.039,  30.790,   8.553, 65,  0,   0.902,  12.890,   3.581,   0.012,   0.280,   0.078,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:33:070, 47863834805934,   20.340,   20.000, 3500,  12.307,  67.950,  18.875,  10.322,  31.884,   8.857, 62,  0,   0.851,  12.980,   3.606,   0.000,   0.280,   0.078,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:33:182, 47864147643863,   20.452,   20.000, 1000,  13.677,  69.473,  19.298,  11.717,  33.189,   9.219, 53,  0,   0.673,  13.055,   3.626,   0.025,   0.283,   0.079,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:33:293, 47864459660712,   20.563,   14.000, 3000,   6.285,  70.172,  19.492,   4.390,  33.677,   9.355, 56,  0,   0.734,  13.137,   3.649,   0.018,   0.285,   0.079,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:33:399, 47864757094832,   20.669,   13.000, 3000,  12.650,  71.512,  19.864,  10.700,  34.810,   9.670, 58,  0,   0.864,  13.228,   3.675,   0.025,   0.287,   0.080,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:33:508, 47865063792259,   20.778,   15.000, 3100,  12.272,  72.852,  20.237,  10.362,  35.942,   9.984, 57,  0,   0.936,  13.331,   3.703,   0.000,   0.287,   0.080,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:33:619, 47865374877415,   20.889,   14.000, 3500,  11.269,  74.100,  20.583,   9.338,  36.977,  10.271, 64,  0,   0.825,  13.422,   3.728,   0.000,   0.287,   0.080,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:33:727, 47865677314253,   20.996,   17.000, 3600,  16.969,  75.928,  21.091,  15.187,  38.612,  10.726, 66,  0,   0.679,  13.495,   3.749,   0.056,   0.293,   0.081,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:49:33:836, 47865985833761,   21.106,   14.000, 3500,  15.183,  77.596,  21.555,  13.060,  40.047,  11.124, 65,  0,   0.848,  13.588,   3.775,   0.121,   0.307,   0.085,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
